No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
163,0.6262613534927368,Notwaza,60.26676940917969,176.29861450195312,125.56234741210938,228.97674560546875,False
163,0.014744408428668976,Side-B,60.26676940917969,176.29861450195312,125.56234741210938,228.97674560546875,False
163,0.010443303734064102,DA,60.26676940917969,176.29861450195312,125.56234741210938,228.97674560546875,False
164,0.05465449020266533,Side-B,57.040260314941406,175.24029541015625,129.57296752929688,236.800048828125,False
164,0.4371272325515747,Notwaza,57.040260314941406,175.24029541015625,129.57296752929688,236.800048828125,False
164,0.0712854340672493,DA,57.040260314941406,175.24029541015625,129.57296752929688,236.800048828125,False
164,0.1162790060043335,F-smash,56.89299774169922,178.1341094970703,130.15695190429688,239.41148376464844,False
165,0.09686115384101868,F-smash,57.014015197753906,178.43441772460938,130.1580810546875,239.077392578125,False
165,0.054146651178598404,Side-B,57.08003234863281,175.12484741210938,129.62631225585938,236.82247924804688,False
165,0.42789122462272644,Notwaza,57.08003234863281,175.12484741210938,129.62631225585938,236.82247924804688,False
165,0.06793297082185745,DA,57.08003234863281,175.12484741210938,129.62631225585938,236.82247924804688,False
166,0.41439417004585266,Notwaza,57.166229248046875,175.0452880859375,129.56385803222656,236.9097900390625,False
166,0.06884558498859406,DA,57.166229248046875,175.0452880859375,129.56385803222656,236.9097900390625,False
166,0.09525715559720993,F-smash,56.99236297607422,178.35289001464844,130.17120361328125,239.14576721191406,False
166,0.05257458612322807,Side-B,57.166229248046875,175.0452880859375,129.56385803222656,236.9097900390625,False
167,0.32431474328041077,F-smash,57.32328414916992,179.3970184326172,130.23524475097656,237.6425323486328,False
167,0.14761415123939514,Notwaza,64.03097534179688,174.36004638671875,130.61416625976562,236.66696166992188,False
167,0.014887849800288677,Jab2,59.74118423461914,174.41366577148438,128.60556030273438,236.95794677734375,False
167,0.011045248247683048,U-tilt,64.03097534179688,174.36004638671875,130.61416625976562,236.66696166992188,False
167,0.03584505245089531,Side-B,59.74118423461914,174.41366577148438,128.60556030273438,236.95794677734375,False
167,0.06844189018011093,DA,62.04014587402344,174.97808837890625,132.92002868652344,242.72463989257812,False
168,0.011686516925692558,U-tilt,63.94549560546875,174.443603515625,130.7747039794922,236.66696166992188,False
168,0.013837083242833614,Jab2,59.535945892333984,174.67742919921875,128.73233032226562,236.7647705078125,False
168,0.036719512194395065,Side-B,59.535945892333984,174.67742919921875,128.73233032226562,236.7647705078125,False
168,0.0704616829752922,DA,61.77448272705078,174.78170776367188,133.19180297851562,242.88861083984375,False
168,0.33067208528518677,F-smash,56.924922943115234,179.5406494140625,130.57968139648438,237.5086669921875,False
168,0.13215219974517822,Notwaza,63.94549560546875,174.443603515625,130.7747039794922,236.66696166992188,False
169,0.06337625533342361,Side-B,58.20509719848633,175.77029418945312,129.9155731201172,235.65301513671875,False
169,0.057316854596138,Notwaza,64.2585220336914,173.9606475830078,130.10006713867188,237.05787658691406,False
169,0.055246684700250626,Jab2,58.20509719848633,175.77029418945312,129.9155731201172,235.65301513671875,False
169,0.34376928210258484,F-smash,56.03087615966797,181.10311889648438,130.14370727539062,236.02719116210938,False
169,0.0451091043651104,DA,61.43831253051758,175.53375244140625,133.2819061279297,242.20382690429688,False
170,0.04628424718976021,Side-B,56.466522216796875,176.4884796142578,132.11990356445312,234.7001190185547,False
170,0.7375924587249756,F-smash,66.01441955566406,174.9012451171875,128.89137268066406,236.26052856445312,False
170,0.032713863998651505,Notwaza,62.927513122558594,176.72125244140625,132.07574462890625,240.94760131835938,False
170,0.02426161989569664,Jab2,56.466522216796875,176.4884796142578,132.11990356445312,234.7001190185547,False
171,0.03187762573361397,Notwaza,65.73736572265625,174.72889709472656,129.1128387451172,236.12464904785156,False
171,0.7119802236557007,F-smash,65.73736572265625,174.72889709472656,129.1128387451172,236.12464904785156,False
171,0.02505192719399929,Jab2,56.42658233642578,176.41136169433594,132.03759765625,234.54103088378906,False
171,0.04836359620094299,Side-B,56.42658233642578,176.41136169433594,132.03759765625,234.54103088378906,False
171,0.010152884759008884,DA,63.06447219848633,176.36016845703125,131.89427185058594,241.21826171875,False
172,0.03152165934443474,Notwaza,65.89109802246094,174.7265167236328,128.92312622070312,236.16783142089844,False
172,0.024815086275339127,Jab2,56.37240219116211,176.3795166015625,132.07513427734375,234.57122802734375,False
172,0.7233383655548096,F-smash,65.89109802246094,174.7265167236328,128.92312622070312,236.16783142089844,False
172,0.04784151166677475,Side-B,56.37240219116211,176.3795166015625,132.07513427734375,234.57122802734375,False
173,0.0423220731317997,Jab2,57.63169860839844,172.6316375732422,131.40298461914062,236.0537872314453,False
173,0.04816032201051712,Side-B,57.63169860839844,172.6316375732422,131.40298461914062,236.0537872314453,False
173,0.012404763139784336,DA,64.66149139404297,174.78758239746094,130.64947509765625,242.46534729003906,False
173,0.07338375598192215,Notwaza,65.2101058959961,172.1123046875,129.14398193359375,237.79409790039062,False
173,0.46157902479171753,F-smash,65.2101058959961,172.1123046875,129.14398193359375,237.79409790039062,False
174,0.4744805097579956,F-smash,65.21756744384766,172.17453002929688,129.113037109375,237.70947265625,False
174,0.06911548227071762,Notwaza,65.21756744384766,172.17453002929688,129.113037109375,237.70947265625,False
174,0.04796254634857178,Jab2,57.898353576660156,172.922119140625,131.05718994140625,235.80072021484375,False
174,0.048823852092027664,Side-B,57.898353576660156,172.922119140625,131.05718994140625,235.80072021484375,False
174,0.010192775167524815,DA,64.22439575195312,174.95440673828125,131.10641479492188,242.35952758789062,False
175,0.7558308839797974,F-smash,64.35115051269531,174.05123901367188,129.63040161132812,236.23641967773438,False
175,0.05907333642244339,Jab2,56.623741149902344,173.56312561035156,131.25790405273438,235.4803924560547,False
175,0.03219634294509888,Side-B,56.623741149902344,173.56312561035156,131.25790405273438,235.4803924560547,False
175,0.016222264617681503,Notwaza,64.35115051269531,174.05123901367188,129.63040161132812,236.23641967773438,False
176,0.3847307562828064,Notwaza,57.738006591796875,168.6345977783203,136.0170440673828,234.3798065185547,False
176,0.15555858612060547,F-smash,57.738006591796875,168.6345977783203,136.0170440673828,234.3798065185547,False
176,0.012160887010395527,U-tilt,65.89352416992188,160.33876037597656,131.890869140625,235.69679260253906,False
176,0.012698634527623653,Jab2,65.89352416992188,160.33876037597656,131.890869140625,235.69679260253906,False
176,0.013466260395944118,Grab-blow,60.15999984741211,161.89645385742188,126.13690185546875,239.75115966796875,False
176,0.023132015019655228,Side-B,60.73774337768555,167.5625,127.63716125488281,236.96524047851562,False
177,0.39417582750320435,Notwaza,57.06974792480469,168.6787567138672,136.65924072265625,233.9674530029297,False
177,0.01417936384677887,Grab-blow,59.66105270385742,162.13385009765625,126.20802307128906,239.04202270507812,False
177,0.013210971839725971,U-tilt,66.43550109863281,159.60284423828125,131.02793884277344,235.79833984375,False
177,0.013642852194607258,Jab2,66.43550109863281,159.60284423828125,131.02793884277344,235.79833984375,False
177,0.13319960236549377,F-smash,57.06974792480469,168.6787567138672,136.65924072265625,233.9674530029297,False
177,0.02465994656085968,Side-B,60.32578659057617,167.55197143554688,127.86538696289062,236.56283569335938,False
178,0.01318761520087719,Grab-blow,59.36946487426758,162.12619018554688,126.37777709960938,239.08871459960938,False
178,0.013964411802589893,Jab2,66.55223846435547,159.3265380859375,130.93798828125,236.0635986328125,False
178,0.023685673251748085,Side-B,60.27752685546875,167.576171875,127.92161560058594,236.60427856445312,False
178,0.13175025582313538,F-smash,56.93583297729492,168.71502685546875,136.7615966796875,233.9476318359375,False
178,0.01266319677233696,U-tilt,66.55223846435547,159.3265380859375,130.93798828125,236.0635986328125,False
178,0.4001064598560333,Notwaza,60.27752685546875,167.576171875,127.92161560058594,236.60427856445312,False
179,0.027583926916122437,U-tilt,61.05809783935547,163.00364685058594,128.2193603515625,231.0031280517578,False
179,0.8901323676109314,Notwaza,63.43364715576172,161.48936462402344,130.7978515625,231.3045196533203,False
180,0.9070585370063782,Notwaza,62.94820022583008,162.55819702148438,131.18789672851562,231.48455810546875,False
180,0.025365939363837242,U-tilt,61.09491729736328,163.7395477294922,128.31301879882812,231.1025848388672,False
180,0.014620336703956127,Up-B,61.09491729736328,163.7395477294922,128.31301879882812,231.1025848388672,False
181,0.01903010718524456,U-tilt,58.72484588623047,147.32070922851562,134.00823974609375,239.88778686523438,False
181,0.9948618412017822,Notwaza,62.06562423706055,150.54205322265625,126.58810424804688,236.33181762695312,False
182,0.014223785139620304,Down-B,67.17440795898438,129.96890258789062,101.68807983398438,152.39093017578125,False
182,0.36402106285095215,Grab,63.686431884765625,163.2830047607422,124.88632202148438,233.9254608154297,False
182,0.012641876935958862,Jab2,62.46907043457031,156.71929931640625,132.23667907714844,238.3056640625,False
182,0.014296452514827251,F-smash,58.65925598144531,126.99919128417969,96.5751953125,154.4018096923828,False
182,0.03167979046702385,F-smash,60.1670036315918,158.32276916503906,129.11021423339844,237.1532440185547,False
182,0.22080877423286438,Notwaza,63.686431884765625,163.2830047607422,124.88632202148438,233.9254608154297,False
182,0.05055920407176018,U-smash,60.1670036315918,158.32276916503906,129.11021423339844,237.1532440185547,False
183,0.33549076318740845,Grab,63.53063201904297,162.7751007080078,125.33953094482422,234.4799346923828,False
183,0.029497239738702774,F-smash,59.704105377197266,158.052001953125,129.8179168701172,237.51480102539062,False
183,0.021218087524175644,F-smash,57.66502380371094,127.90740966796875,97.24774169921875,153.79571533203125,False
183,0.18484872579574585,Notwaza,63.53063201904297,162.7751007080078,125.33953094482422,234.4799346923828,False
183,0.021434923633933067,Down-B,57.66502380371094,127.90740966796875,97.24774169921875,153.79571533203125,False
183,0.01412790734320879,Jab2,61.961788177490234,156.72891235351562,132.78785705566406,238.10397338867188,False
183,0.057574108242988586,U-smash,59.704105377197266,158.052001953125,129.8179168701172,237.51480102539062,False
183,0.010734482668340206,U-tilt,63.53063201904297,162.7751007080078,125.33953094482422,234.4799346923828,False
183,0.014783038757741451,F-air,57.66502380371094,127.90740966796875,97.24774169921875,153.79571533203125,False
184,0.05961349233984947,U-smash,59.97378158569336,158.3003692626953,129.4984130859375,237.34898376464844,False
184,0.03099890425801277,F-smash,59.97378158569336,158.3003692626953,129.4984130859375,237.34898376464844,False
184,0.018437771126627922,F-air,57.53734588623047,127.93914794921875,97.26714324951172,153.8201904296875,False
184,0.35054683685302734,Grab,63.596954345703125,162.8466796875,125.20794677734375,234.473876953125,False
184,0.026336973533034325,F-smash,57.53734588623047,127.93914794921875,97.26714324951172,153.8201904296875,False
184,0.01055687665939331,U-tilt,63.596954345703125,162.8466796875,125.20794677734375,234.473876953125,False
184,0.013582264073193073,Jab2,61.95161437988281,156.8699188232422,132.7485809326172,238.0653839111328,False
184,0.026714207604527473,Down-B,57.53734588623047,127.93914794921875,97.26714324951172,153.8201904296875,False
184,0.011168869212269783,U-air,57.53734588623047,127.93914794921875,97.26714324951172,153.8201904296875,False
184,0.18187199532985687,Notwaza,63.596954345703125,162.8466796875,125.20794677734375,234.473876953125,False
185,0.9669345021247864,Notwaza,60.276161193847656,143.98866271972656,128.20748901367188,235.2459259033203,False
186,0.9653277397155762,Notwaza,60.35055923461914,143.9171905517578,128.110107421875,235.4121551513672,False
187,0.031001413241028786,U-tilt,56.102928161621094,153.30609130859375,132.577880859375,223.73959350585938,False
187,0.9668039679527283,U-air,62.31935501098633,161.7424774169922,123.7320556640625,225.4571075439453,False
188,0.016921279951930046,U-tilt,49.24400329589844,134.47714233398438,127.98765563964844,244.8470458984375,False
188,0.9923726916313171,U-air,45.14978790283203,160.49624633789062,128.267822265625,218.59918212890625,False
189,0.9921595454216003,U-air,45.83000564575195,161.33544921875,128.0973663330078,218.16812133789062,False
189,0.01784650795161724,U-tilt,49.87552261352539,132.99801635742188,127.23097229003906,246.39312744140625,False
190,0.028083492070436478,B-throw,48.02021408081055,101.57962036132812,120.86872863769531,211.0885009765625,False
190,0.012059701606631279,Grab-blow,58.50412368774414,101.37960815429688,124.75921630859375,211.0947265625,False
190,0.971954882144928,U-air,58.50412368774414,101.37960815429688,124.75921630859375,211.0947265625,False
191,0.011290555819869041,Grab-blow,58.40858840942383,100.95382690429688,124.14678955078125,211.09133911132812,False
191,0.02977144904434681,B-throw,47.492218017578125,102.97303771972656,120.31524658203125,209.48890686035156,False
191,0.9711284637451172,U-air,58.40858840942383,100.95382690429688,124.14678955078125,211.09133911132812,False
192,0.9700972437858582,U-air,58.49692916870117,100.97776794433594,124.49923706054688,211.24989318847656,False
192,0.030073773115873337,B-throw,47.88267517089844,102.28981018066406,120.30799865722656,210.2732696533203,False
192,0.01085625495761633,Grab-blow,58.49692916870117,100.97776794433594,124.49923706054688,211.24989318847656,False
193,0.022559285163879395,Grab-blow,44.66138458251953,122.48995208740234,136.86740112304688,195.4627685546875,False
193,0.014821521937847137,U-tilt,45.814598083496094,107.81022644042969,129.30960083007812,216.3449249267578,False
